1,0,0,-0.001041667,-0.018382353,0.001041667,-0.042279412,0.001041667,-0.040441176,0.00625,-0.0625,0.015625,-0.086397059,0.060416667,-0.090073529,0.077083333,-0.077205882,0.095833333,-0.040441176,0.104166667,-0.023897059,0.107291667,0.003676471,0.107291667,0.005514706,0.108333333,0.038602941,0.1,0.060661765,0.069791667,0.075367647,0.046875,0.079044118,0.019791667,0.047794118,0.008333333,0.03125,0.004166667,0.036764706,0.005208333,0.020220588,0.007291667,0.005514706,0.028125,-0.016544118,0.04375,-0.020220588,0.064583333,-0.016544118,0.078125,-0.012867647,0.08125,-0.012867647,0.095833333,0.005514706,0.101041667,0.020220588,0.107291667,0.022058824,0.107291667,0.104779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.027083333,-0.03125,-0.038541667,-0.047794118,-0.042708333,-0.042279412,-0.041666667,-0.058823529,-0.039583333,-0.073529412,-0.01875,-0.095588235,-0.003125,-0.099264706,0.017708333,-0.095588235,0.03125,-0.091911765,0.034375,-0.091911765,0.048958333,-0.073529412,0.054166667,-0.058823529,0.060416667,-0.056985294,0.060416667,0.025735294,0.044791667,0.038602941,0.015625,0.055147059,-0.001041667,0.056985294,-0.017708333,0.036764706,-0.032291667,0.018382353,-0.047916667,-0.03125,-0.051041667,-0.055147059,-0.04375,-0.068014706,-0.039583333,-0.077205882,-0.039583333,-0.079044118,-0.027083333,-0.086397059,-0.009375,-0.080882353,0.004166667,-0.080882353,0.036458333,-0.056985294,0.05,-0.036764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.029166667,0.016544118,-0.045833333,0.018382353,-0.0625,-0.001838235,-0.077083333,-0.020220588,-0.092708333,-0.069852941,-0.095833333,-0.09375,-0.088541667,-0.106617647,-0.084375,-0.115808824,-0.084375,-0.117647059,-0.071875,-0.125,-0.054166667,-0.119485294,-0.040625,-0.119485294,-0.008333333,-0.095588235,0.005208333,-0.075367647,0.009375,-0.051470588,0.003125,0.009191176,-0.010416667,0.020220588,-0.028125,0.025735294,-0.061458333,0.018382353,-0.077083333,-0.009191176,-0.085416667,-0.038602941,-0.089583333,-0.034926471,-0.092708333,-0.058823529,-0.09375,-0.086397059,-0.086458333,-0.102941176,-0.082291667,-0.117647059,-0.05,-0.128676471,-0.040625,-0.123161765,-0.023958333,-0.112132353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.033333333,-0.007352941,-0.048958333,-0.034926471,-0.057291667,-0.064338235,-0.061458333,-0.060661765,-0.064583333,-0.084558824,-0.065625,-0.112132353,-0.058333333,-0.128676471,-0.054166667,-0.143382353,-0.021875,-0.154411765,-0.0125,-0.148897059,0.004166667,-0.137867647,0.003125,-0.141544118,0.03125,-0.106617647,0.032291667,-0.084558824,0.027083333,-0.056985294,0.007291667,-0.022058824,-0.00625,-0.007352941,-0.009375,-0.005514706,-0.023958333,-0.003676471,-0.038541667,-0.020220588,-0.053125,-0.044117647,-0.066666667,-0.066176471,-0.06875,-0.091911765,-0.066666667,-0.141544118,-0.058333333,-0.145220588,-0.059375,-0.141544118,-0.052083333,-0.150735294,-0.033333333,-0.147058824,-0.014583333,-0.130514706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.014583333,0.001838235,-0.029166667,-0.014705882,-0.04375,-0.038602941,-0.057291667,-0.060661765,-0.059375,-0.086397059,-0.057291667,-0.136029412,-0.048958333,-0.139705882,-0.05,-0.136029412,-0.042708333,-0.145220588,-0.023958333,-0.141544118,-0.005208333,-0.125,0.011458333,-0.117647059,0.027083333,-0.091911765,0.040625,-0.03125,0.033333333,-0.016544118,0.034375,-0.014705882,0.025,-0.001838235,0.0125,0,-0.003125,-0.007352941,-0.019791667,-0.016544118,-0.036458333,-0.033088235,-0.05625,-0.091911765,-0.0625,-0.121323529,-0.060416667,-0.113970588,-0.055208333,-0.128676471,-0.046875,-0.147058824,-0.028125,-0.150735294,-0.013541667,-0.148897059,0.010416667,-0.136029412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.001041667,0.001838235,-0.008333333,0.014705882,-0.020833333,0.016544118,-0.036458333,0.009191176,-0.053125,0,-0.069791667,-0.016544118,-0.089583333,-0.075367647,-0.095833333,-0.104779412,-0.09375,-0.097426471,-0.088541667,-0.112132353,-0.080208333,-0.130514706,-0.061458333,-0.134191176,-0.046875,-0.132352941,-0.022916667,-0.119485294,0.005208333,-0.077205882,0.009375,-0.016544118,-0.003125,0.012867647,-0.01875,0.033088235,-0.0375,0.040441176,-0.059375,0.049632353,-0.095833333,0.003676471,-0.098958333,0.009191176,-0.107291667,-0.023897059,-0.111458333,-0.053308824,-0.114583333,-0.090073529,-0.111458333,-0.110294118,-0.1,-0.126838235,-0.088541667,-0.136029412,-0.044791667,-0.123161765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.0125,0.029411765,-0.028125,0.049632353,-0.046875,0.056985294,-0.06875,0.066176471,-0.105208333,0.020220588,-0.108333333,0.025735294,-0.116666667,-0.007352941,-0.120833333,-0.036764706,-0.123958333,-0.073529412,-0.120833333,-0.09375,-0.109375,-0.110294118,-0.097916667,-0.119485294,-0.054166667,-0.106617647,-0.059375,-0.106617647,-0.019791667,-0.073529412,-0.00625,-0.051470588,-0.004166667,-0.023897059,-0.013541667,0.007352941,-0.030208333,0.033088235,-0.046875,0.040441176,-0.067708333,0.049632353,-0.083333333,0.042279412,-0.098958333,0.014705882,-0.111458333,-0.018382353,-0.11875,-0.056985294,-0.120833333,-0.088235294,-0.109375,-0.106617647,-0.096875,-0.119485294,-0.071875,-0.123161765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0.208333333,0.347426471,0.213541667,0.323529412,0.2125,0.290441176,0.211458333,0.272058824,0.213541667,0.227941176,0.21875,0.167279412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201041667,0.163602941,0.207291667,0.178308824,0.227083333,0.169117647,0.235416667,0.191176471,0.253125,0.198529412,0,0,0,0,0,0,0,0,0,0,0.458333333,0.266544118,0.48125,0.209558824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.008333333,0.022058824,0.026041667,0.029411765,-0.227083333,-0.169117647,-0.227083333,-0.169117647,-0.227083333,-0.169117647,-0.227083333,-0.169117647,-0.227083333,-0.169117647,0.23125,0.097426471,0.254166667,0.040441176,0.260416667,0.049632353,0.276041667,0.079044118,0.279166667,0.102941176,0.2625,0.130514706,0.233333333,0.152573529,0.203125,0.163602941,0.167708333,0.169117647,0.147916667,0.152573529,0.125,0.134191176,0.116666667,0.110294118,0.113541667,0.084558824,0.115625,0.064338235,0.126041667,0.053308824,0.141666667,0.038602941,0.161458333,0.03125,0.177083333,0.018382353,0.190625,0.049632353,0.214583333,0.066176471,0.221875,0.090073529,0.227083333,0.112132353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.030208333,0.011029412,-0.065625,0.016544118,-0.085416667,0,-0.108333333,-0.018382353,-0.116666667,-0.042279412,-0.119791667,-0.068014706,-0.117708333,-0.088235294,-0.107291667,-0.099264706,-0.091666667,-0.113970588,-0.071875,-0.121323529,-0.05625,-0.134191176,-0.042708333,-0.102941176,-0.01875,-0.086397059,-0.011458333,-0.0625,-0.00625,-0.040441176,-0.013541667,-0.003676471,-0.038541667,0.045955882,-0.058333333,0.053308824,-0.077083333,0.047794118,-0.096875,0.038602941,-0.11875,0.014705882,-0.125,-0.012867647,-0.132291667,-0.045955882,-0.134375,-0.064338235,-0.133333333,-0.082720588,-0.119791667,-0.09375,-0.105208333,-0.104779412,-0.086458333,-0.108455882,-0.071875,-0.097426471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.019791667,0.007352941,-0.038541667,0.001838235,-0.058333333,-0.007352941,-0.080208333,-0.03125,-0.086458333,-0.058823529,-0.09375,-0.091911765,-0.095833333,-0.110294118,-0.094791667,-0.128676471,-0.08125,-0.139705882,-0.066666667,-0.150735294,-0.047916667,-0.154411765,-0.033333333,-0.143382353,-0.019791667,-0.128676471,-0.004166667,-0.106617647,0.003125,-0.080882353,0.002083333,-0.051470588,-0.005208333,-0.022058824,-0.01875,0.016544118,-0.039583333,0.018382353,-0.053125,0.022058824,-0.071875,0.011029412,-0.088541667,-0.011029412,-0.1,-0.049632353,-0.107291667,-0.086397059,-0.110416667,-0.125,-0.105208333,-0.154411765,-0.097916667,-0.183823529,-0.079166667,-0.213235294,-0.060416667,-0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.001041667,0.029411765,-0.008333333,0.058823529,-0.021875,0.097426471,-0.042708333,0.099264706,-0.05625,0.102941176,-0.075,0.091911765,-0.091666667,0.069852941,-0.103125,0.03125,-0.110416667,-0.005514706,-0.113541667,-0.044117647,-0.108333333,-0.073529412,-0.101041667,-0.102941176,-0.082291667,-0.132352941,-0.063541667,-0.137867647,-0.052083333,-0.134191176,0.002083333,-0.001838235,0.011458333,-0.069852941,0.020833333,-0.045955882,0.014583333,-0.03125,0.001041667,-0.007352941,-0.014583333,0.011029412,-0.03125,0.014705882,-0.05,0.012867647,-0.072916667,-0.001838235,-0.089583333,-0.018382353,-0.098958333,-0.053308824,-0.10625,-0.086397059,-0.108333333,-0.113970588,-0.098958333,-0.139705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.009375,-0.068014706,0.01875,-0.044117647,0.0125,-0.029411765,-0.001041667,-0.005514706,-0.016666667,0.012867647,-0.033333333,0.016544118,-0.052083333,0.014705882,-0.075,0,-0.091666667,-0.016544118,-0.101041667,-0.051470588,-0.108333333,-0.084558824,-0.110416667,-0.112132353,-0.101041667,-0.137867647,-0.088541667,-0.154411765,-0.053125,-0.167279412,-0.042708333,-0.145220588,-0.029166667,-0.134191176,-0.004166667,-0.073529412,-0.008333333,-0.042279412,-0.013541667,-0.022058824,-0.023958333,0.003676471,-0.036458333,0.022058824,-0.054166667,0.023897059,-0.077083333,0.018382353,-0.096875,-0.001838235,-0.116666667,-0.033088235,-0.120833333,-0.066176471,-0.117708333,-0.090073529,-0.113541667,-0.119485294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.009375,-0.025735294,0.021875,-0.042279412,0.057291667,-0.055147059,0.067708333,-0.033088235,0.08125,-0.022058824,0.10625,0.038602941,0.102083333,0.069852941,0.096875,0.090073529,0.086458333,0.115808824,0.073958333,0.134191176,0.05625,0.136029412,0.033333333,0.130514706,0.013541667,0.110294118,-0.00625,0.079044118,-0.010416667,0.045955882,-0.007291667,0.022058824,-0.003125,-0.007352941,0.014583333,-0.033088235,0.053125,-0.042279412,0.066666667,-0.045955882,0.103125,0.014705882,0.122916667,0.038602941,0.13125,0.082720588,0.13125,0.128676471,0.117708333,0.159926471,0.098958333,0.189338235,0.079166667,0.204044118,0.053125,0.196691176,0.033333333,0.176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.022916667,-0.005514706,-0.042708333,-0.025735294,-0.0625,-0.056985294,-0.066666667,-0.090073529,-0.063541667,-0.113970588,-0.059375,-0.143382353,-0.041666667,-0.169117647,-0.003125,-0.178308824,0.010416667,-0.181985294,0.046875,-0.121323529,0.066666667,-0.097426471,0.075,-0.053308824,0.075,-0.007352941,0.061458333,0.023897059,0.042708333,0.053308824,0.022916667,0.068014706,-0.003125,0.060661765,-0.022916667,0.040441176,-0.040625,0.020220588,-0.066666667,-0.066176471,-0.061458333,-0.09375,-0.054166667,-0.113970588,-0.032291667,-0.136029412,-0.021875,-0.136029412,0,-0.15625,0.010416667,-0.15625,0.034375,-0.090073529,0.048958333,-0.0625,0.053125,-0.047794118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0.045955882,-0.013541667,0.077205882,-0.032291667,0.106617647,-0.052083333,0.121323529,-0.078125,0.113970588,-0.097916667,0.09375,-0.115625,0.073529412,-0.141666667,-0.012867647,-0.136458333,-0.040441176,-0.129166667,-0.060661765,-0.107291667,-0.082720588,-0.096875,-0.082720588,-0.075,-0.102941176,-0.064583333,-0.102941176,-0.040625,-0.036764706,-0.026041667,-0.009191176,-0.021875,0.005514706,-0.023958333,0.045955882,-0.044791667,0.108455882,-0.066666667,0.125,-0.086458333,0.125,-0.1125,0.121323529,-0.133333333,0.099264706,-0.155208333,0.066176471,-0.1625,0.025735294,-0.163541667,0,-0.155208333,-0.018382353,-0.142708333,-0.025735294,-0.129166667,-0.023897059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.014583333,0.027573529,0.01875,0.042279412,0.016666667,0.082720588,-0.004166667,0.145220588,-0.026041667,0.161764706,-0.045833333,0.161764706,-0.071875,0.158088235,-0.092708333,0.136029412,-0.114583333,0.102941176,-0.121875,0.0625,-0.122916667,0.036764706,-0.114583333,0.018382353,-0.102083333,0.011029412,-0.088541667,0.012867647,-0.072916667,0.03125,-0.040625,0.077205882,-0.0375,0.112132353,-0.040625,0.143382353,-0.046875,0.165441176,-0.064583333,0.181985294,-0.088541667,0.180147059,-0.105208333,0.178308824,-0.11875,0.167279412,-0.125,0.141544118,-0.127083333,0.126838235,-0.123958333,0.101102941,-0.115625,0.079044118,-0.110416667,0.066176471,-0.101041667,0.055147059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346875,0.068014706,0.346875,0.102941176,0.336458333,0.115808824,0.325,0.126838235,0.315625,0.128676471,0.309375,0.125,0.308333333,0.115808824,0.3125,0.108455882,0.322916667,0.101102941,0.33125,0.112132353,0.342708333,0.137867647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184375,0.25,0.196875,0.297794118,0.210416667,0.349264706,0.217708333,0.400735294,0.217708333,0.448529412,0.209375,0.494485294,0.203125,0.520220588,0.195833333,0.533088235,0.19375,0.540441176,0.189583333,0.536764706,0.179166667,0.523897059,0.176041667,0.507352941,0.164583333,0.492647059,0.157291667,0.483455882,0.151041667,0.476102941,0.15625,0.463235294,0.164583333,0.452205882,0.170833333,0.441176471,0.177083333,0.430147059,0.179166667,0.411764706,0.18125,0.400735294,0.177083333,0.382352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.004166667,-0.018382353,-0.009375,-0.025735294,-0.039583333,-0.027573529,-0.05625,-0.018382353,-0.069791667,-0.009191176,-0.079166667,0.016544118,-0.080208333,0.036764706,-0.075,0.0625,-0.065625,0.082720588,-0.059375,0.095588235,-0.039583333,0.123161765,-0.025,0.136029412,-0.0125,0.136029412,-0.003125,0.139705882,0.00625,0.128676471,0.016666667,0.121323529,0.026041667,0.110294118,0.032291667,0.09375,0.038541667,0.082720588,0.0375,0.075367647,0.036458333,0.075367647,0.033333333,0.075367647,0.029166667,0.084558824,0.026041667,0.086397059,0.023958333,0.09375,0.022916667,0.102941176,0.023958333,0.113970588,0.03125,0.121323529,0.04375,0.137867647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.004166667,0.009191176,-0.007291667,0.011029412,-0.009375,0.018382353,-0.010416667,0.027573529,-0.009375,0.038602941,-0.002083333,0.045955882,0.010416667,0.0625,0.025,0.066176471,0.0625,0.036764706,0.08125,-0.001838235,0.092708333,-0.040441176,0.091666667,-0.073529412,0.083333333,-0.117647059,0.070833333,-0.145220588,0.055208333,-0.172794118,0.042708333,-0.191176471,0.0375,-0.202205882,0.033333333,-0.200367647,0.032291667,-0.189338235,0.035416667,-0.181985294,0.040625,-0.174632353,0.051041667,-0.165441176,0.061458333,-0.150735294,0.075,-0.130514706,0.091666667,-0.097426471,0.105208333,-0.0625,0.113541667,-0.007352941,0.117708333,0.049632353,0.114583333,0.091911765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226041667,0.268382353,0.246875,0.290441176,0.263541667,0.323529412,0.272916667,0.358455882,0.273958333,0.389705882,0.275,0.420955882,0.277083333,0.424632353,0.270833333,0.446691176,0.254166667,0.479779412,0.248958333,0.483455882,0.240625,0.488970588,0.23125,0.494485294,0.2125,0.487132353,0.189583333,0.46875,0.191666667,0.472426471,0.171875,0.439338235,0.15,0.375,0.146875,0.341911765,0.151041667,0.301470588,0.159375,0.277573529,0.175,0.255514706,0.189583333,0.244485294,0.186458333,0.238970588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414583333,0.314338235,0.422916667,0.318014706,0.433333333,0.325367647,0.45,0.358455882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414583333,0.314338235,0.422916667,0.318014706,0.433333333,0.325367647,0.45,0.358455882,0.464583333,0.369485294,0.459375,0.424632353,0.452083333,0.439338235,0.436458333,0.454044118,0.419791667,0.465073529,0.383333333,0.452205882,0.371875,0.435661765,0.366666667,0.413602941,0.366666667,0.411764706,0.365625,0.389705882,0.367708333,0.367647059,0.373958333,0.354779412,0.383333333,0.345588235,0.411458333,0.349264706,0.429166667,0.360294118,0.442708333,0.378676471,0.444791667,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.011458333,-0.016544118,-0.016666667,-0.038602941,-0.016666667,-0.040441176,-0.017708333,-0.0625,-0.015625,-0.084558824,-0.009375,-0.097426471,0,-0.106617647,0.028125,-0.102941176,0.045833333,-0.091911765,0.059375,-0.073529412,0.061458333,-0.077205882,0.073958333,-0.058823529,0.080208333,-0.009191176,0.079166667,0.012867647,0.064583333,0.051470588,0.047916667,0.058823529,0.047916667,0.0625,0.029166667,0.060661765,0.002083333,0.055147059,-0.023958333,0.042279412,-0.047916667,0.03125,-0.0625,0.018382353,-0.057291667,-0.003676471,-0.033333333,-0.007352941,-0.03125,-0.011029412,0.00625,-0.007352941,0.039583333,-0.012867647,0.064583333,-0.011029412,0.088541667,-0.016544118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.027083333,-0.005514706,-0.053125,-0.018382353,-0.077083333,-0.029411765,-0.091666667,-0.042279412,-0.086458333,-0.064338235,-0.0625,-0.068014706,-0.060416667,-0.071691176,-0.022916667,-0.068014706,0.010416667,-0.073529412,0.035416667,-0.071691176,0.059375,-0.077205882,0.071875,-0.079044118,0.066666667,-0.055147059,0.05,-0.03125,0.029166667,-0.011029412,0.007291667,-0.001838235,-0.008333333,0.016544118,-0.022916667,0.018382353,-0.035416667,0.012867647,-0.059375,-0.011029412,-0.057291667,-0.016544118,-0.064583333,-0.03125,-0.069791667,-0.055147059,-0.070833333,-0.071691176,-0.065625,-0.084558824,-0.059375,-0.082720588,-0.052083333,-0.077205882,-0.028125,-0.045955882,-0.023958333,-0.047794118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.001041667,-0.016544118,0.004166667,-0.029411765,0.010416667,-0.027573529,0.017708333,-0.022058824,0.041666667,0.009191176,0.045833333,0.007352941,0.0625,0.016544118,0.085416667,0.042279412,0.1,0.053308824,0.105208333,0.049632353,0.103125,0.055147059,0.080208333,0.069852941,0.080208333,0.066176471,0.066666667,0.066176471,0.048958333,0.060661765,0.03125,0.045955882,0.015625,0.027573529,0.004166667,0.001838235,-0.002083333,-0.033088235,-0.002083333,-0.068014706,0.002083333,-0.099264706,0.014583333,-0.125,0.030208333,-0.147058824,0.052083333,-0.147058824,0.075,-0.137867647,0.092708333,-0.112132353,0.111458333,-0.082720588,0.127083333,-0.042279412,0.132291667,-0.001838235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.017708333,-0.005514706,-0.035416667,-0.020220588,-0.051041667,-0.038602941,-0.0625,-0.064338235,-0.06875,-0.099264706,-0.06875,-0.134191176,-0.064583333,-0.165441176,-0.052083333,-0.191176471,-0.036458333,-0.213235294,-0.014583333,-0.213235294,0.008333333,-0.204044118,0.026041667,-0.178308824,0.044791667,-0.148897059,0.060416667,-0.108455882,0.065625,-0.068014706,0.066666667,-0.027573529,0.046875,0.03125,0.033333333,0.053308824,0.010416667,0.0625,-0.0125,0.056985294,-0.044791667,0.038602941,-0.082291667,0.012867647,-0.1125,-0.018382353,-0.136458333,-0.053308824,-0.142708333,-0.084558824,-0.13125,-0.112132353,-0.117708333,-0.137867647,-0.098958333,-0.150735294,-0.083333333,-0.158088235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,-0.0375,-0.025735294,-0.067708333,-0.056985294,-0.091666667,-0.091911765,-0.097916667,-0.123161765,-0.086458333,-0.150735294,-0.072916667,-0.176470588,-0.054166667,-0.189338235,-0.038541667,-0.196691176,-0.035416667,-0.202205882,-0.059375,-0.189338235,-0.066666667,-0.169117647,-0.065625,-0.152573529,-0.057291667,-0.134191176,-0.04375,-0.101102941,-0.038541667,-0.066176471,-0.035416667,-0.042279412,-0.035416667,-0.020220588,-0.04375,-0.005514706,-0.057291667,0.003676471,-0.075,0.003676471,-0.094791667,-0.009191176,-0.115625,-0.027573529,-0.132291667,-0.064338235,-0.144791667,-0.097426471,-0.146875,-0.134191176,-0.140625,-0.170955882,-0.129166667,-0.198529412,-0.110416667,-0.222426471,-0.088541667,-0.235294118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.003125,0.023897059,0.003125,0.045955882,-0.005208333,0.060661765,-0.01875,0.069852941,-0.036458333,0.069852941,-0.05625,0.056985294,-0.077083333,0.038602941,-0.09375,0.001838235,-0.10625,-0.03125,-0.108333333,-0.068014706,-0.102083333,-0.104779412,-0.090625,-0.132352941,-0.071875,-0.15625,-0.05,-0.169117647,-0.023958333,-0.174632353,0.003125,-0.169117647,0.023958333,-0.159926471,0.040625,-0.128676471,0.053125,-0.09375,0.0625,-0.066176471,0.065625,-0.033088235,0.063541667,-0.007352941,0.052083333,0.012867647,0.0375,0.033088235,0.017708333,0.034926471,-0.003125,0.020220588,-0.021875,0.009191176,-0.0375,-0.007352941,-0.05,-0.029411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0.027083333,0.005514706,0.047916667,0.014705882,0.064583333,0.045955882,0.077083333,0.080882353,0.086458333,0.108455882,0.089583333,0.141544118,0.0875,0.167279412,0.076041667,0.1875,0.061458333,0.207720588,0.041666667,0.209558824,0.020833333,0.194852941,0.002083333,0.183823529,-0.013541667,0.167279412,-0.026041667,0.145220588,-0.032291667,0.123161765,-0.034375,0.106617647,-0.03125,0.102941176,-0.026041667,0.101102941,-0.016666667,0.101102941,-0.003125,0.097426471,0.010416667,0.099264706,0.025,0.104779412,0.040625,0.115808824,0.053125,0.119485294,0.061458333,0.137867647,0.065625,0.159926471,0.06875,0.178308824,0.065625,0.202205882,0.058333333,0.21875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
